id,community_profile,name,angellist_url,logo_url,thumb_url,quality,product_desc,high_concept,follower_count,company_url,created_at,updated_at,crunchbase_url,twitter_url,blog_url,facebook_url,linkedin_url,video_url,markets,locations,company_size,company_type,status,screenshots
403807,1,Trepit,https://angel.co/trepit,https://d1qb2nb5cznatu.cloudfront.net/startups/i/403807-8998089b6036ee58a90d81897761099b-medium_jpg.jpg?buster=1400802481,https://d1qb2nb5cznatu.cloudfront.net/startups/i/403807-8998089b6036ee58a90d81897761099b-thumb_jpg.jpg?buster=1400802481,1,"Learning Business with practical examples for people without time for business school or online classes.","Business school meets Quora. Business knowledge & practical examples  for entrepreneurs.",4,http://www.gotrepit.com,2014-05-22T23:48:07.000Z,2016-04-28T16:12:17.000Z,http://www.crunchbase.com/organization/%2Forganization%2Ftrepit,http://twitter.com/gotrepit,http://www.freshwordsinspired.tumblr.com,,,,Dallas,Accra,1-10,,"Added content for Value Creation",
394621,0,Modernman,https://angel.co/modernman,https://d1qb2nb5cznatu.cloudfront.net/startups/i/394621-4b0cd4d507af8fee3cde6fd8a3c5e3c4-medium_jpg.jpg?buster=1399545139,https://d1qb2nb5cznatu.cloudfront.net/startups/i/394621-4b0cd4d507af8fee3cde6fd8a3c5e3c4-thumb_jpg.jpg?buster=1399545139,1,"Modernman lets you shop online from a wide range of genuine branded men's clothing, shoes and accessories in Ghana. Modernman accepts payments online, cash on delivery, provides free delivery and 28 days return policy.","Men's Online Fashion Retailer",4,http://www.modernmanshop.com,2014-05-08T10:10:02.000Z,2016-08-03T18:22:55.000Z,,http://www.twitter.com/modernmangh,,,,,"E-Commerce, Mobile Commerce",Ghana,1-10,"E Commerce",,"https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/321/714/321714-5b1bd79909a6b24d8264d2c95929c7a4999eaf7d.jpg?1399816538, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/321/715/321715-3edf86ac7ed13c522c293b487e848be0d488e4de.jpg?1399816603, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/321/716/321716-5628a8ba252cce9d0d3c4a4f023670884aed0dfc.jpg?1399816721, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/321/718/321718-c1216634c64021930f296b04a5280f85eee77388.jpg?1399816823, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/321/720/321720-73ba4ea9fbf3737b4dc876c67b383ed8328056e7.jpg?1399816868, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/321/721/321721-f62268c353284ee0abad3b2b4657b6ebf4ec0588.jpg?1399816918, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/321/723/321723-a7bf021e94b199657a94cafa93e1e8a5d71d788d.jpg?1399817031, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/321/724/321724-2c023106e25ae0e409fe5887610e61c610e20780.jpg?1399817105"
393681,0,"Nation Technologies Ghana",https://angel.co/nation-technologies-ghana,https://d1qb2nb5cznatu.cloudfront.net/startups/i/393681-aa6391cbc6d7e55386a5049992da357a-medium_jpg.jpg?buster=1399417584,https://d1qb2nb5cznatu.cloudfront.net/startups/i/393681-aa6391cbc6d7e55386a5049992da357a-thumb_jpg.jpg?buster=1399417584,1,"Internet Cafe and ICT Training for Beginners","Quality, portable, affordable",1,http://nationtechnologiesghana.com,2014-05-06T23:06:30.000Z,2015-08-07T14:35:44.000Z,,,,,,,"Sales and Marketing",Tema,1-10,Startup,"Ghana is an environment to startup a business. I need partners to legally invest into my business in Ghana",
387077,0,ConversionPro,https://angel.co/conversionpro,https://d1qb2nb5cznatu.cloudfront.net/startups/i/387077-4bb27fe91b9c4966368639aa4306bcea-medium_jpg.jpg?buster=1398431188,https://d1qb2nb5cznatu.cloudfront.net/startups/i/387077-4bb27fe91b9c4966368639aa4306bcea-thumb_jpg.jpg?buster=1398431188,5,"1. Mini Report
ConversionPro begins with a quick overview of a Shopify store’s conversion and cart abandonment rates as well as revenue lost and benchmarks the store against the competition.  However, retailers do not know exactly where they are losing money, and that is a huge problem.

2. Detailed Report - $99
ConversionPro offers merchants a detailed diagnostic report to enable retailers learn about areas where their stores need improvement and then makes recommendations on how to fix the issues. The report is hand-made by a team of conversion optimization experts who go through the retailer's store to identify problems affecting its conversion rate.

3. Detailed Report + Fix - $299
For merchants who want to diagnose and fix their shops, ConversionPro's $299 package offers a diagnostic report with a list of recommendations after which ConversionPro’s experts make improvements to the site based on the recommendations in the report.","Helps Shopify merchants improve their stores for higher conversion rates",6,http://apps.shopify.com/conversionpro,2014-04-25T13:06:35.000Z,2014-04-30T18:00:36.000Z,,http://twitter.com/@convpro,,,,,"E-Commerce, Conversion Optimization, Shopify ",Accra,1-10,Startup,,
386547,0,BiGxGh,https://angel.co/bigxgh,https://d1qb2nb5cznatu.cloudfront.net/startups/i/386547-8e275b6d6c51275c6cb20c0158a8b267-medium_jpg.jpg?buster=1409641039,https://d1qb2nb5cznatu.cloudfront.net/startups/i/386547-8e275b6d6c51275c6cb20c0158a8b267-thumb_jpg.jpg?buster=1409641039,5,"BiGxGh.Com is a Ghanaian music distribution platform providing music downloads, lyrics, events, news and music videos.

- Discover Ghanaian artist and new music.
- Stream, download, and enjoy Ghanaian music on the go 24/7.
- Create unlimited personalized playlists. 
- Follow favourite artists.
- Support and promote local artists .
- Share favourite beats and playlists in your social network.
- Personal recommendations.
- Help musicians monetize their music though an innovative business model of revenue sharing.
- Follow along the music with embedded lyrics.","music streaming, music distribution, music sales, music downloads, music services",7,http://bigx.com.gh,2014-04-24T16:30:26.000Z,2014-09-02T07:00:13.000Z,http://www.crunchbase.com/organization/bigxgh-com,http://twitter.com/bigxghdotcom,,http://facebook.com/bigxgh,,,"Digital Media, Music, Music Services, Music Streaming",Accra,1-10,Startup,,"https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/339/419/339419-d92223f2fdfb4a83d2784aa10b72bd7e71d6cc0d.png?1403131051, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/339/422/339422-9c8fdde8ccd87e336a0b5b989475ad9dceef3d32.png?1403131108, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/393/139/393139-5af04d805fd9ab2b9eec340aabe81b6fb81f956d.png?1409693788, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/393/140/393140-f1680d05d77b8bc11d0701180ff39412defdb9f1.png?1409693814, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/393/141/393141-c9f1e3ddf7ba632b05623e749aecb681ab53a9ba.png?1409693846, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/393/142/393142-2891679457e239be9f413d139fd06a7232af4fdb.png?1409693896, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/393/144/393144-1c5257293f33cf1752366c03e8ec479267482fc1.png?1409693918"
374481,0,"Booomers International",https://angel.co/booomers-international,https://d1qb2nb5cznatu.cloudfront.net/startups/i/374481-36f106c0795573ad61e0ffeed02219e8-medium_jpg.jpg?buster=1409005825,https://d1qb2nb5cznatu.cloudfront.net/startups/i/374481-36f106c0795573ad61e0ffeed02219e8-thumb_jpg.jpg?buster=1409005825,5,"Booomers  designs, develops and markets bamboo bike frames, related products and services. Demand is strong locally and internationally for carbon friendly alternative transport. Bamboo bicycles consist of frames manufactured from native bamboo, sisal fiber, resin epoxy and other durable components, and assembled with parts such as a seat, handlebars, chain wheels, chains, and tires, which are sourced from reliable local and overseas suppliers. Bamboo bicycles are comparable or superior to current steel and carbon fiber bicycles both in terms of quality and suitability for multiple rider needs. The tensile strength of bamboo is 28,000 Newton per square inch, which is greater than that of steel, thus making the bamboo bikes a highly stable mode of transportation generally, and particularly ideal for rough terrain. It is also more environmentally friendly than steel. Bamboo bicycles can also be used for cargo transportation. We serve students, tourists, general public and local farmers.","Designed from Nature",9,http://www.booomers.com,2014-04-05T18:11:06.000Z,2015-05-06T19:35:30.000Z,http://www.crunchbase.com/organization/%2Forganization%2Fbooomers-international,http://twitter.com/@booomersbikes,,https://www.facebook.com/booomersint,https://www.linkedin.com/company/1059274?trk=tyah&trkInfo=tarId%3A1409004766163%2Ctas%3Abooome%2Cidx%3A2-1-3,,"Sports, Transportation, Green Consumer Goods",Accra,,,,
373832,0,IT4Teens,https://angel.co/it4teens-1,https://d1qb2nb5cznatu.cloudfront.net/startups/i/373832-b29ef2a3c77b1e6715a53e9a715ca5fe-medium_jpg.jpg?buster=1396624963,https://d1qb2nb5cznatu.cloudfront.net/startups/i/373832-b29ef2a3c77b1e6715a53e9a715ca5fe-thumb_jpg.jpg?buster=1396624963,1,"It’s the vision of IT4Teens to empower and equip young ones form deprived areas to achieve greater dreams through ICT.
It is an after school project where children from age 8 and above and the youth work with adult mentors to sharpen their IT skills from introduction to computers to general graphic designing, programming, mobile application development, website designing, hardware and networking for FREE.
Special attention is given to School Drop-outs where they undergo comprehensive ICT training with the aim of giving them employable skills. 
Members are put into different age categories which boost peer to peer learning and a great way to ensure proper communication.
IT4Teens has a dedicated and enthusiastic team committed to the provision of an enabling environment and also creating a platform for young people not only to learn but also to be able to express, share and explore their ICT ideas through support and encouragement.
IT4Teens also operates in the Public Schools.","We provide Free IT training for Children and the Youth from deprived areas in Ghana.",3,http://www.it4teens.org,2014-04-04T12:42:23.000Z,2014-04-29T09:35:21.000Z,,http://www.twitter.com/it4teens,http://reachforchange.org/it4teens,,,,"IT Management",Takoradi,1-10,Startup,,"https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/306/139/306139-cc9fb2a3a8de8d48487933aa4248b56f3514d365.jpg?1396620166, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/306/166/306166-d7dc4245bf505231327db1b8580850d50e89440f.png?1396625545, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/306/491/306491-5aeb4239e4a09db0affba2da476dec8c6920a6ad.jpg?1396713851"
368189,0,"PEG Africa",https://angel.co/peg_africa,https://d1qb2nb5cznatu.cloudfront.net/startups/i/368189-01b2b4dcd7861bb52ecbc239f25359c8-medium_jpg.jpg?buster=1395840400,https://d1qb2nb5cznatu.cloudfront.net/startups/i/368189-01b2b4dcd7861bb52ecbc239f25359c8-thumb_jpg.jpg?buster=1395840400,6,"Delivering solar energy on a pre-pay basis to customers who earn $1-$6 per day in West Africa.","prepay solar for West Africa",24,http://www.pegafrica.com,2014-03-26T13:14:13.000Z,2017-08-23T19:17:49.000Z,,,,,,,"Clean Energy, Finance Technology","Accra, Côte d'Ivoire",201-500,Startup,,
366922,0,RetailTower,https://angel.co/retailtower,https://d1qb2nb5cznatu.cloudfront.net/startups/i/366922-9f5f625089d3ecd8ff606297eada28c4-medium_jpg.jpg?buster=1395702236,https://d1qb2nb5cznatu.cloudfront.net/startups/i/366922-9f5f625089d3ecd8ff606297eada28c4-thumb_jpg.jpg?buster=1395702236,7,"RetailTower helps online retailers drive traffic and increase sales from price comparison engines. With over 10,000 installations we are becoming a global leader in eCommerce feed management. Being positioned at such a critical node in the eCommerce value chain, we are extremely optimistic about our future. There have been several material acquisitions in our space of of late. Our team of five has raised $200k and are rapidly approaching break-even. We are based in Ghana at the MEST incubator in Accra.","We make eCommerce feed management easy.",19,http://retailtower.com,2014-03-24T22:48:07.000Z,2016-12-06T21:56:34.000Z,http://www.crunchbase.com/organization/retailtower,,,,,,"E-Commerce, Retail Technology",Ghana,1-10,Startup,,https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/301/009/301009-08ade4cae13e5ab115177bcb07fb555a52d48508.png?1395702393
355098,0,"CROSBY GAMING CENTER",https://angel.co/crosby-gaming-center,https://d1qb2nb5cznatu.cloudfront.net/startups/i/355098-fc7742a84851db07af84240307d33bba-medium_jpg.jpg?buster=1394038372,https://d1qb2nb5cznatu.cloudfront.net/startups/i/355098-fc7742a84851db07af84240307d33bba-thumb_jpg.jpg?buster=1394038372,1,"Crosby Gaming Center (CGC) is upcoming Video Game Retailer and Gaming Center Builds customized high-end machines, Gaming Systems and Workstations for Businesses, Government Agencies, Educational Institutions and other end-users and also deal in gaming consoles and accessories.","Promoting ICT through Video Gaming",1,http://www.crosbygaming.com,2014-03-05T16:33:49.000Z,2014-03-05T21:36:22.000Z,,http://twitter.com/crosbygaming,,,,,"Retail, Video Games, Computers",Sekondi-Takoradi,1-10,"Incubator, Startup",,
353436,0,"GCP Solar",https://angel.co/gcp-solar-1,https://d1qb2nb5cznatu.cloudfront.net/startups/i/353436-1a144b30f06e435215326add37a68bea-medium_jpg.jpg?buster=1393843597,https://d1qb2nb5cznatu.cloudfront.net/startups/i/353436-1a144b30f06e435215326add37a68bea-thumb_jpg.jpg?buster=1393843597,6,"We distribute hand held solar light bulbs to consumers to replace candles and kerosene lamps which are harmful to health.
The cost savings pay for the lamps in 6 weeks. Thus providing financial, health and environmental benefits to all stakeholders.
We only distribute in Africa where there are some 400 million people without access to electricity.","Solar light distributor in Africa",16,http://www.ghanacp.com,2014-03-03T10:46:43.000Z,2014-03-03T11:08:02.000Z,,,,,,,"Clean Technology, Solar, Renewable Energies",Accra,1-10,Startup,,"https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/518/291518-7286f0bac2de720fe4131b2e390fe2fa5428b504.jpg?1395302754, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/519/291519-0479ef16d5b01850369cc14ef0c358d9a5cbaba1.jpg?1395302757, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/520/291520-6fb30ccd3786fc4ed39d9687ab6c3a85cc49f07b.jpg?1395302761, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/521/291521-8503459584595e4373df4991634bb83f9858cdf7.jpg?1395302763, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/522/291522-dc69a1326d2d60571b90a17e450b0ec9b1f6e665.jpg?1395302766, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/523/291523-04a9431288e0e8922284badeb02b2758c49af8de.jpg?1395302769, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/524/291524-9f03486a2547dcdacd3d0ccf06982aa9d74e7020.jpg?1395302771, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/525/291525-7cb3206ff28ccc986b3af643676da621ef065b48.jpg?1395302774"
353350,0,Egotickets,https://angel.co/egotickets,https://d1qb2nb5cznatu.cloudfront.net/startups/i/353350-b8db998f36d59c9b092cdacd49338211-medium_jpg.jpg?buster=1400485424,https://d1qb2nb5cznatu.cloudfront.net/startups/i/353350-b8db998f36d59c9b092cdacd49338211-thumb_jpg.jpg?buster=1400485424,1,"Electronic ticketing service targeted at events and airlines across Africa. Egotickets will allow Event Organizers to sell tickets online and accept payments, monitor sales, get access to attendee records, etc. 

Egotickets also includes a Mobile Application that allows organizers to validate tickets at checkpoints. 

Our simple event creation & ticket setup process guarantees your events to be setup to sell tickets in approxmately 3 mins.","Awesome events start with an awesome ticketing experience.",19,https://egotickets.com,2014-03-03T06:30:00.000Z,2014-05-19T07:43:52.000Z,,https://twitter.com/egotickets,http://blog.egotickets.com,,,http://vimeo.com/88083919,"E-Commerce, Mobile Commerce, Events, Ticketing",Accra,1-10,"Startup, Early Stage, B2 B, SaaS, B2 C",,"https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/496/291496-7020fff68fdf798dfad07edee3d7d056758a4d93.png?1395302654, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/498/291498-adc8a582ce0813c62641680540235bd639fa304e.png?1395302661, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/503/291503-92395ec8d95d30cf6ac6920528177f2fba9b2254.png?1395302678, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/504/291504-5b545b0704dcc81d242637e307b215e6ebb06653.png?1395302682, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/505/291505-bef35d768ceee6353f731a44212d3d629ae47944.png?1395302686, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/506/291506-93570486879003cbc2d78803d3c64ccd06d80eef.png?1395302689, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/291/507/291507-61d6ec2ed6cfb4b710020a3c80029e1c23320801.png?1395302693, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/324/707/324707-6616ce462f5755a9fde4a88731ce7834fead9e7b.jpg?1400485341, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/324/708/324708-0857e36f9711aea2e86c5165978b829a70a880cb.jpg?1400485408"
332418,0,"Nativelex-Online Gh Languages (Twi, Ewe)",https://angel.co/nativelex-online-gh-languages-twi-ewe,https://d1qb2nb5cznatu.cloudfront.net/startups/i/332418-2fe7e6d6db6cb0c4536a697425dc1e3e-medium_jpg.jpg?buster=1390991806,https://d1qb2nb5cznatu.cloudfront.net/startups/i/332418-2fe7e6d6db6cb0c4536a697425dc1e3e-thumb_jpg.jpg?buster=1390991806,4,,"Africa local language Dictionary",3,http://Nativelex.com,2014-01-29T10:31:37.000Z,2016-12-06T21:55:16.000Z,http://www.crunchbase.com/organization/nativelex,http://twitter.com/inativeapp,,,,,"Education, Information Services",Accra,1-10,"Limited Liability Company",,
332395,0,"Fleet Habari",https://angel.co/fleet-habari,https://d1qb2nb5cznatu.cloudfront.net/startups/i/332395-87ef149212fdb7c8d27631f08f635bcc-medium_jpg.jpg?buster=1394185022,https://d1qb2nb5cznatu.cloudfront.net/startups/i/332395-87ef149212fdb7c8d27631f08f635bcc-thumb_jpg.jpg?buster=1394185022,5,"Fleet-Habari is a web-based fleet management system which allows you to minimise costs, optimise performance and effectively manage one to thousands of vehicles and motor equipment from your desktop computer, or on the go from your tablet device. This comprehensive online fleet management system allows you to manage your own entry and reporting of data. By centralising your organisation’s database, you’ll have instantaneous access to information in real time, providing complete fleet cost transparency and internal fleet management capabilities. 

Unlike most fleet management systems, Fleet-Habari utilizes a hybrid model that is both tracking and management information system based: Advanced Fleet, Advanced Stock, and Advance Report management systems fitted with Great Add-ons!   

Fleet-Habari is not only affordable and cost-effective; the self-managed portal means you get to customise the system to suit your specific needs and circumstances. Say goodbye to inefficiency and wastage!","Fleet management Web app ",11,http://www.fleethabari.com,2014-01-29T08:56:59.000Z,2014-03-10T15:45:56.000Z,,,,,,,"Fleet Management",Accra,1-10,,,"https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/275/196/275196-95d80888ebf6587db63b670e0977a9ec96b23351.png?1395341805, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/275/197/275197-9810b2a7327013279b2309bbf801f6d53b43b98f.png?1395341808, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/275/198/275198-ed4a46eeb9905a6f4d5241dba6f6bb3bc9df8761.png?1395341815"
312682,1,SMSAGE,https://angel.co/smsage-1,https://d1qb2nb5cznatu.cloudfront.net/startups/i/312682-64b8f4a21c9df1eb514d6e0a0ce1d1d9-medium_jpg.jpg?buster=1387645545,https://d1qb2nb5cznatu.cloudfront.net/startups/i/312682-64b8f4a21c9df1eb514d6e0a0ce1d1d9-thumb_jpg.jpg?buster=1387645545,5,"SMSAGE is a fast-growing IT company that offers bulk SMS services to various institutions, groups, individual and companies.
Our high standards of service and competitive prices make us the desired choice for bulk messaging in many organizations in Ghana and all over the world.
Due to growing communication needs in the world today, many Companies use SMS as a means of informing the public or stakeholders of their products and events.
SMSAGE serves to bridge the gap between shareholders, workers and the management by providing a simple and direct means of communication; SMS.

We are about to develop an online payment system that will help in making payment online easier in my country Ghana and across the world since people in my country can not signup to use PAYPAL in making payments.
PAYMONEY will be the name of the system which will help traders to accept online payments and consumers as well to make payment. we will work on forming an alliance with existing online payment companies.","ONLINE PAYMENT SYSTEM",6,http://www.smsage.net,2013-12-21T16:50:32.000Z,2014-04-20T12:10:47.000Z,,,,,,,"Financial Services, E-Commerce, Retail, Finance",Ghana,,,,
307247,1,QuickBets,https://angel.co/quickbets,https://d1qb2nb5cznatu.cloudfront.net/startups/i/307247-d61b011a75fb7d2bd5163fb5406dd824-medium_jpg.jpg?buster=1386695412,https://d1qb2nb5cznatu.cloudfront.net/startups/i/307247-d61b011a75fb7d2bd5163fb5406dd824-thumb_jpg.jpg?buster=1386695412,1,"Quickbets lets you place bets on competitive events (Sports, Awards, Reality Shows) easily and quickly. It's free to sign up and users get 10 credits to get started. Users have the option to redeem the credits they've accumulated with prizes or also play with cash directly to win cash back.","Simpler and Easier Online Betting in Ghana",4,http://www.quickbets.com.gh,2013-12-10T07:10:18.000Z,2015-04-19T23:58:16.000Z,,http://www.twitter.com/quickbetsgh,http://blog.quickbets.com.gh,,,,"E-Commerce, Gambling, Sports",Accra,1-10,Startup,,
301240,0,"Flippy Campus",https://angel.co/flippy-campus,https://d1qb2nb5cznatu.cloudfront.net/startups/i/301240-63c7fbf13a768c86a5e18f9c0e758700-medium_jpg.jpg?buster=1425574257,https://d1qb2nb5cznatu.cloudfront.net/startups/i/301240-63c7fbf13a768c86a5e18f9c0e758700-thumb_jpg.jpg?buster=1425574257,5,"Flippy Campus puts your entire campus experience in your pocket. On Flippy Campus, students can find out about anything like a class that got cancelled to the upcoming party. They can connect with their school mates as well as students in other schools","notice board for tertiary students",6,http://flippygh.com,2013-11-27T11:33:31.000Z,2015-07-05T20:08:43.000Z,http://www.crunchbase.com/organization/%2Forganization%2Fflippy-campus,http://twitter.com/flippygh,,https://www.facebook.com/Flippyapp,,https://www.youtube.com/watch?v=KOAw7m5IRFA,"B2B, Business Services, Security, Data Security",Accra,1-10,"Startup, Early Stage",,
300032,0,"Alquad Education",https://angel.co/alquad-education,https://d1qb2nb5cznatu.cloudfront.net/startups/i/300032-177d01a658d836356a8b3c3952ad790a-medium_jpg.jpg?buster=1386154844,https://d1qb2nb5cznatu.cloudfront.net/startups/i/300032-177d01a658d836356a8b3c3952ad790a-thumb_jpg.jpg?buster=1386154844,1,"Our modules are specially crafted to enable students visualize answers to questions in a maximum time of two seconds thus bridging the time allocation insufficiency complains by students in examinations... We take topics in chemistry and mathematics and create a module that make the conventional seem obsolete.","Designing new modules of calculations in chemistry and mathematics.",1,http://www.alquadeducation@webs.com,2013-11-25T18:39:25.000Z,2013-12-04T11:01:02.000Z,http://www.crunchbase.com/organization/%2Forganization%2Falquad-education,,,,,,"High Schools",Accra,1-10,Startup,,
297540,1,SMSAGE,https://angel.co/smsage,https://d1qb2nb5cznatu.cloudfront.net/startups/i/297540-996107b3bb56c847f8133b10ba1e69c6-medium_jpg.jpg?buster=1384950167,https://d1qb2nb5cznatu.cloudfront.net/startups/i/297540-996107b3bb56c847f8133b10ba1e69c6-thumb_jpg.jpg?buster=1384950167,1," SMSAGE is a legally registered fast-growing IT company that offers bulk SMS services to various institutions, groups, individual and companies.

Our high standards of service and competitive prices make us the desired choice for bulk messaging in many organizations in Ghana

Due to growing communication needs in the world today, many Companies use SMS as a means of informing the public or stakeholders of their products and events.

SMSAGE serves to bridge the gap between shareholders, workers and the management by providing a simple and direct means of communication; SMS.
We are now getting into real estate development since there is a high demand for real estate in my country. We have began by assissting individuals to sell their properties in oder to raise funds to start our own real estate company. Since it has been quite difficult we are seeking for investors to invest into our company since the real estate business is flourishing in Ghana(West Africa).","Real Estate Development",5,http://smsage.net,2013-11-20T12:22:51.000Z,2014-04-20T12:10:47.000Z,,,,,,,"Advertising, Sales and Marketing, Small and Medium Businesses, Banking",Ghana,,,"start your own tablet brand now",
294155,0,"YoungRF Technologies",https://angel.co/youngrf-technologies,https://d1qb2nb5cznatu.cloudfront.net/startups/i/294155-ee4e5ba2fc5e7d45eed4b5ee28b44805-medium_jpg.jpg?buster=1384362863,https://d1qb2nb5cznatu.cloudfront.net/startups/i/294155-ee4e5ba2fc5e7d45eed4b5ee28b44805-thumb_jpg.jpg?buster=1384362863,1,"YoungRF social network connects people around the world to those they share similar interests with, enables them to share what's happening around, sort out posts of friends based on their interest at any particular time.

YoungRF also allows users to chat with a 38 language Auto Chat Translator( Breaking language barriers), play instant 2 player games with friends while chatting, Share Photos, Videos, etc.

Users can also listen to their home radio from 54 African countries.
www.youngrf.com/core/radio

As Africa's Premier Global Social Network with users from over 30 different countries, YoungRF has been featured on Reuters International, CFI, Alqarra TV Algeria, SABC and ENCA South Africa. http://www.youtube.com/watch?v=tqh4Wbv5Bk8","Africa's Premier Global Social Network (Facebook)",4,http://youngrf.com,2013-11-13T17:14:26.000Z,2016-12-06T21:53:57.000Z,http://www.crunchbase.com/organization/youngrf-technologies-limited,https://twitter.com/YoungRF_,http://youngrf.com/about,,,,"Mobile, Advertising, Mobile Advertising",Accra,1-10,,"Check out YoungRF, Africa's Premier Global Social Network www.youngrf.com","https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/245/031/245031-4feef673971b07d87501e024188438d18113fda2.png?1384466312, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/245/035/245035-cb5e709e3e72e82ab4821ccd7a4d16b7e547cd4e.png?1384466518, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/245/036/245036-3b289bc9f6c47c7787ffa476f8099e0404a40c20.png?1384466629, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/245/037/245037-135b702e8ef92136df0d9be7ff697cc1a4836d0b.png?1384466774, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/245/038/245038-5b302d28adbe570e315a35d8099ed36ee1778366.png?1384466812, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/245/039/245039-35396019bdadd24c80730434ebd085a47125557f.png?1384466857, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/245/040/245040-122d4565207d3a527e05f6b0fc586d6b57866b91.png?1384466869, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/245/041/245041-0414132a2ecf96515c198df2ed1a8ca6c97a220a.png?1384466879, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/245/042/245042-749c90ceebddd29343ee6da579d725172fc61ef3.png?1384466896, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/245/043/245043-da4ffd33c113d14dc242aed443ce8ed6ff95abf7.png?1384466913, https://d2gn4xht817m0g.cloudfront.net/p/product_screenshots/images/original/000/245/044/245044-c5c2236525a6e6f801f5e75b1884204e1e2b797f.png?1384466924"
